,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
1590,71279,326847,0,0.00045270564727149527,0.0006633220153731121,-1,1,0,1,0,0,0,0,0.0
1591,90783,326780,0,0.00035362294623984456,0.0005006027081616846,-1,0,0,0,0,0,0,0,0.0
1592,313935,71538,0,0.0012067870857956817,0.0013787783072621855,-1,2,0,1,0,0,0,0,0.0
1593,28996,327048,0,0.0011656956177155903,0.0009460053320379091,-1,1,0,1,0,0,0,0,0.0
1594,65717,90744,0,0.002389341655186881,0.004043546874674975,-1,3,0,1,0,0,0,0,0.0
1595,326772,156139,0,0.0014396343470518746,0.0011329162280694712,-1,1,0,1,0,0,0,0,0.0
1596,326917,71390,0,0.0003502985245274092,0.0011809520335546197,-1,0,1,1,0,0,0,0,0.0
1597,71653,90746,0,0.000352751323115549,0.00045357727039579087,-1,0,0,0,0,0,0,0,0.0
1598,71404,46674,0,0.000352751323115549,0.0011182496480818262,6,0,2,3,0,0,0,0,0.0
1599,2472,90744,0,0.0020508611677217503,0.004043546874674975,-1,2,0,1,0,0,0,0,0.0
1600,71453,29782,0,0.000352751323115549,0.0019020247905259364,-1,0,0,5,0,0,0,0,0.0
1601,71330,326787,0,0.004385124552379152,0.002509196796689802,-1,1,0,1,0,0,0,0,0.0
1602,71662,313751,0,0.0005673932898289628,0.0030470174703133433,7,1,1,2,0,0,0,0,0.0
1603,90769,326860,0,0.00035362294623984456,0.0007001582433739213,-1,0,0,1,0,0,0,0,0.0
1604,29049,90766,0,0.0005002300107613286,0.0012814607140104418,-1,0,0,2,0,0,0,0,0.0
1605,313856,71672,0,0.002493671733772951,0.0027373404745966176,-1,1,0,2,0,0,0,0,0.0
1606,327047,34403,0,0.0003502985245274092,0.0011225272122894199,5,0,1,4,0,0,0,0,0.0
1607,36403,242739,0,0.0021358824867794843,0.0013266359297997496,-1,2,0,2,0,0,0,0,0.0
1608,256269,71407,0,0.0009199830752833549,0.0011475249344793702,-1,4,12,1,0,0,0,0,0.0
1609,326990,242878,0,0.0007354987813827276,0.0060108204590851,5,1,1,3,0,1,0,0,0.0
1610,24411,71546,0,0.002270813999921237,0.004577462498357416,-1,2,0,1,0,0,0,0,0.0
1611,71462,90696,0,0.0028310476649283435,0.0032004324001422965,-1,3,0,1,0,0,0,0,0.0
1612,70552,283064,0,0.0014254285015650981,0.0010879248421446792,5,2,3,3,0,0,0,0,0.0
1613,313869,71642,0,0.0003535081488081856,0.0005030028497700568,-1,0,0,1,0,0,0,0,0.0
1614,71666,71572,0,0.0008898307140721578,0.00035559539409111727,4,3,176,2,0,1,0,0,0.0
1615,326807,71330,0,0.004580895624084872,0.004385124552379152,-1,1,0,1,0,0,0,0,0.0
1616,326772,34686,0,0.0014396343470518746,0.0007614760009516991,-1,1,0,1,0,0,0,0,0.0
1617,90735,313830,0,0.0005539583151125217,0.000885509876744197,-1,2,0,1,0,0,0,0,0.0
1618,242878,71532,0,0.0060108204590851,0.0035633186310340195,-1,3,0,1,0,0,0,0,0.0
1619,71271,326984,0,0.0008589692828923226,0.0005328905925558657,-1,1,1,1,0,0,0,0,0.0
1620,313814,326796,0,0.0014263226035241962,0.002220814767513635,-1,2,0,1,0,0,0,0,0.0
1621,326978,156139,0,0.0008739948183692813,0.0011329162280694712,-1,1,0,1,0,0,0,0,0.0
1622,90798,283061,0,0.0008057448893207897,0.0035065707335279095,-1,1,0,2,0,0,0,0,0.0
1623,242975,251648,0,0.0032164432699036613,0.0010413826223616208,6,1,3,3,0,0,0,0,0.0
1624,326829,240744,0,0.00045025967230186587,0.0005441507627475198,-1,0,0,1,0,0,0,0,0.0
1625,122945,313888,0,0.00036686148087680665,0.0011715366604114156,-1,0,0,1,0,0,0,0,0.0
1626,239822,179522,0,0.0003535081488081856,0.0007572834455525199,-1,0,0,3,0,0,0,0,0.0
1627,711,240793,0,0.0005002300107613286,0.0013181390135960027,-1,0,0,1,0,0,0,0,0.0
1628,71421,90699,0,0.000352751323115549,0.0015313028860838196,-1,0,0,1,0,0,0,0,0.0
1629,243016,71313,0,0.0010408847649659258,0.0005297286233095981,4,1,1,2,0,0,0,0,0.0
1630,240756,313748,0,0.00045273222187743284,0.0007655539824185907,-1,0,0,2,0,0,0,0,0.0
1631,14878,326989,0,0.0008402646435030378,0.0017018414425787707,-1,5,0,2,0,0,0,0,0.0
1632,71627,313773,0,0.0006504325899270335,0.0006378185038611405,-1,1,0,1,0,0,0,0,0.0
1633,177955,326989,0,0.0012335844759904285,0.0017018414425787707,-1,1,0,2,0,0,0,0,0.0
1634,313855,71705,0,0.0003535081488081856,0.0029540827897448596,-1,0,0,1,0,0,0,0,0.0
1635,313863,313839,0,0.0010088557557464397,0.0038481955293640188,-1,1,0,1,0,1,0,0,0.0
1636,313743,3284,0,0.0003535081488081856,0.001093857277839273,-1,0,0,8,0,0,0,0,0.0
1637,71318,313807,0,0.002597104842889641,0.0024759309003487607,-1,1,0,1,0,0,0,0,0.0
1638,326787,313856,0,0.002509196796689802,0.002493671733772951,-1,1,0,1,0,0,0,0,0.0
1639,71292,327057,0,0.001461380975819284,0.0007624337822133796,-1,2,0,1,1,0,0,0,0.0
1640,220929,71345,0,0.0005002300107613286,0.0004590605456010548,4,0,1,2,0,0,0,0,0.0
1641,76245,90761,0,0.0003502985245274092,0.0028332764586086836,-1,0,0,1,0,0,0,0,0.0
1642,326812,118124,0,0.0018600608219864632,0.001127015677104765,-1,1,0,7,2,0,0,0,0.0
1643,90832,313900,0,0.0007572910757218971,0.0009938850270087782,7,1,2,2,0,0,0,0,0.0
1644,195392,327001,0,0.0010933514138731389,0.001362446576466343,7,0,10,2,0,0,0,0,0.0
1645,46950,283060,0,0.0006607000657272164,0.0018102121198451159,-1,2,0,1,0,0,0,0,0.0
1646,71379,29049,0,0.000352751323115549,0.0005002300107613286,-1,0,0,0,0,0,0,0,0.0
1647,288339,129260,0,0.000648082842952178,0.0009788801346017188,-1,1,0,1,0,0,0,0,0.0
1648,220689,327069,0,0.0003502985245274092,0.0014074011733242729,-1,0,0,1,0,0,0,0,0.0
1649,326989,30314,0,0.0017018414425787707,0.0010768422383901097,-1,2,0,1,0,0,0,0,0.0
1650,71627,71482,0,0.0006504325899270335,0.0007729272070666872,-1,1,0,2,0,1,0,0,0.0
1651,Source,313968,0,0.000347454453551841,0.0007442993359179243,-1,0,0,1,0,0,0,0,0.0
1652,71518,240768,0,0.0011116681201739375,0.0012181381694190173,-1,1,0,1,0,0,0,0,0.0
1653,71629,71547,0,0.0007957166590640593,0.0037113581637230517,5,2,2,3,0,1,0,0,0.0
1654,122956,71561,0,0.0005406055442694394,0.0008123173713724678,-1,1,0,1,0,0,0,0,0.0
1655,313920,2472,0,0.00253798989502119,0.0020508611677217503,-1,1,0,2,0,0,0,0,0.0
1656,326916,62434,0,0.0035927963621097633,0.005522621843137801,-1,3,0,1,0,0,0,0,0.0
1657,240737,6323,0,0.0006446918494864716,0.0006215131082632924,-1,1,0,0,6,0,0,0,0.0
1658,12274,326885,0,0.0004520127625904719,0.0010415807329182613,5,1,1,2,0,0,0,0,0.0
1659,313743,71449,0,0.0003535081488081856,0.00045291900755188753,-1,0,0,1,0,0,0,0,0.0
1660,122967,313732,0,0.0003996854631594822,0.0005233931240627399,-1,2,0,1,0,0,0,0,0.0
1661,313777,71464,0,0.0004228732046702385,0.000778731426282501,-1,2,0,2,0,0,0,0,0.0
1662,116092,243046,0,0.0005340794857154546,0.0009797302466322683,-1,1,1,1,0,0,0,0,0.0
1663,313882,71662,0,0.0007571762782902381,0.0005673932898289628,-1,1,0,1,1,0,0,0,0.0
1664,71389,17061,0,0.00040383059934702144,0.00184307441989142,-1,2,0,2,0,0,0,0,0.0
1665,283055,313814,0,0.00045731375922386053,0.0014263226035241962,9,0,3,2,0,0,0,0,0.0
1666,240766,71684,0,0.0011468478681325885,0.0011995969560946748,-1,2,0,1,0,0,0,0,0.0
1667,326880,71323,0,0.0010676303874479693,0.0005796659162816316,-1,1,1,1,0,0,0,0,0.0
1668,71310,177955,0,0.0008594420128497822,0.0012335844759904285,-1,1,0,1,0,0,0,0,0.0
1669,313790,116092,0,0.0006372852292640902,0.0005340794857154546,-1,1,0,1,1,1,0,0,0.0
1670,326874,313790,0,0.0003502985245274092,0.0006372852292640902,-1,0,0,1,0,0,0,0,0.0
1671,90777,122959,0,0.00045379063067618313,0.0023053667638000945,-1,1,1,2,0,0,0,0,0.0
1672,25843,159020,0,0.0017180177219586039,0.0013853754130692183,-1,1,0,1,0,0,0,0,0.0
1673,71524,313904,0,0.0005026828093494685,0.0012048415772889266,-1,0,0,2,0,0,0,0,0.0
1674,6982,46713,0,0.001068718930813444,0.0011159796847424446,-1,0,1,2,0,0,0,0,0.0
1675,326973,277799,0,0.0003502985245274092,0.0009041418707949026,8,0,1,4,0,0,0,0,0.0
1676,29603,36809,0,0.00035362294623984456,0.0009150837693003586,-1,0,0,2,0,0,0,0,0.0
1677,71353,71467,0,0.0006526347664389189,0.0016714978097358767,-1,0,0,1,0,0,0,0,0.0
1678,90736,71629,0,0.0010420913770417348,0.0007957166590640593,7,1,2,2,2,0,0,0,0.0
1679,71554,313843,0,0.000352751323115549,0.0008720302564889115,-1,0,0,1,0,0,0,0,0.0
1680,750,7166,0,0.0009061849014069322,0.002422784802460386,6,4,1,7,0,2,0,0,0.0
1681,313803,313940,0,0.0003535081488081856,0.0004136087594699888,-1,0,1,0,0,0,0,0,0.0
1682,326820,71310,0,0.0005956658847583135,0.0008594420128497822,-1,1,0,1,0,0,0,0,0.0
1683,327048,71496,0,0.0009460053320379091,0.0024566652139750168,-1,1,0,1,0,0,0,0,0.0
1684,71290,313738,0,0.000352751323115549,0.0008867656185265918,-1,0,0,1,0,0,0,0,0.0
1685,47853,90824,0,0.0019514151653719836,0.0022720774265193966,-1,1,0,3,0,0,0,0,0.0
1686,71567,47853,0,0.000352751323115549,0.0019514151653719836,-1,0,0,1,0,0,0,0,0.0
1687,259981,313710,0,0.0003502985245274092,0.00050240030802057,-1,0,0,1,0,0,0,0,0.0
1688,71474,122956,0,0.00040876586954915464,0.0005406055442694394,-1,2,1,1,0,0,0,0,0.0
1689,313791,34403,0,0.0003535081488081856,0.0011225272122894199,-1,0,0,4,0,0,0,0,0.0
1690,54259,71474,0,0.0006588872955567775,0.00040876586954915464,8,1,8,2,1,0,1,0,1.430676558073393
1691,71263,242806,0,0.000352751323115549,0.0011550059076907157,-1,0,0,1,0,0,0,0,0.0
1692,107727,71652,0,0.000802825568693736,0.0014617858110303318,7,3,2,3,0,0,0,0,0.0
1693,90829,138622,0,0.0007467735124360973,0.0006676809193993205,-1,1,0,1,0,0,0,0,0.0
1694,269513,313973,0,0.0003535081488081856,0.0005606910679409754,-1,0,0,0,1,0,0,0,0.0
1695,313989,71337,0,0.0003535081488081856,0.0005872500161771847,5,0,1,2,0,0,0,0,0.0
1696,313955,313985,0,0.0003535081488081856,0.0012755908588677218,-1,0,0,1,0,0,0,0,0.0
1697,283058,26965,0,0.0006505341943956041,0.0005598127469277066,3,0,2,3,0,0,0,0,0.0
1698,665,122963,0,0.0005116248738737627,0.0007345711016911896,-1,3,0,1,0,0,0,0,0.0
1699,56251,71318,0,0.0010003070200421621,0.002597104842889641,-1,3,0,1,0,0,0,0,0.0
1700,220929,326910,0,0.0005002300107613286,0.0007941747128016223,-1,0,1,2,0,0,0,0,0.0
1701,313790,71531,0,0.0006372852292640902,0.0005333226600228182,-1,1,0,1,0,0,0,0,0.0
1702,240773,71383,0,0.001599565511429995,0.0008059943058977917,-1,1,0,1,0,0,0,0,0.0
1703,240796,40960,0,0.0005027025603368956,0.0006283042082759463,-1,0,0,2,1,0,0,0,0.0
1704,283481,326820,0,0.0008671531526789095,0.0005956658847583135,-1,2,0,1,0,0,0,0,0.0
1705,326772,326960,0,0.0014396343470518746,0.000858220700826869,-1,1,0,1,0,1,0,0,0.0
1706,71629,29604,0,0.0007957166590640593,0.000616754091649155,-1,2,2,0,61,0,0,0,0.0
1707,326857,71607,0,0.0015119182488048373,0.001638356266990377,-1,1,0,1,0,0,0,0,0.0
1708,2851,240774,0,0.0003502985245274092,0.00042721715370916836,-1,0,0,1,0,0,0,0,0.0
1709,167041,313757,0,0.0003535081488081856,0.001771384778771906,-1,0,0,1,0,0,0,0,0.0
1710,243046,240787,0,0.0009797302466322683,0.0006303793443311885,-1,1,0,1,0,0,0,0,0.0
1711,313759,327032,0,0.0003535081488081856,0.00045046620896374773,-1,0,0,0,0,0,0,0,0.0
1712,71326,122968,0,0.0008752698982479588,0.0013873706760841708,-1,1,1,4,0,0,0,0,0.0
1713,326843,5596,0,0.0005900626110563502,0.000600786671904499,-1,1,0,1,0,1,0,0,0.0
1714,159020,71392,0,0.0013853754130692183,0.0009929700443840703,-1,1,0,2,0,0,0,0,0.0
1715,326759,71354,0,0.0009436510393001189,0.002266699694352136,-1,1,1,2,0,0,0,0,0.0
1716,71629,71553,0,0.0007957166590640593,0.0005963293563827168,5,2,2,2,0,1,0,0,0.0
1717,313918,191647,0,0.0003535081488081856,0.0009258465434408354,7,0,2,1,6,0,0,0,0.0
1718,242818,251715,0,0.0010022650636826668,0.0017886188884457068,-1,1,1,2,0,0,0,0,0.0
1719,7461,2861,0,0.0012318379016463808,0.001087102541878329,-1,2,0,4,0,1,0,0,0.0
1720,326825,25843,0,0.0015794349917911835,0.0017180177219586039,-1,1,0,1,0,0,0,0,0.0
1721,313816,90829,0,0.0006203985677020943,0.0007467735124360973,-1,1,0,1,0,0,0,0,0.0
1722,54259,71637,0,0.0006588872955567775,0.0006320750147927193,-1,1,8,1,1,0,0,0,0.0
1723,327029,326956,0,0.0006445262458133227,0.0011898688886369123,-1,1,0,2,0,1,0,0,0.0
1724,326884,242818,0,0.0007594575632853347,0.0010022650636826668,-1,1,0,1,1,1,0,0,0.0
1725,90816,25658,0,0.0010300673408572187,0.0010135563432633796,4,1,1,2,0,0,0,0,0.0
1726,240784,34280,0,0.0003527710741029762,0.0008227595788700155,-1,0,0,2,1,0,0,0,0.0
1727,327053,326974,0,0.00045046620896374773,0.0033149847465370483,-1,0,0,1,0,0,0,0,0.0
1728,25658,155567,0,0.0010135563432633796,0.002343057693788897,-1,2,0,2,0,1,0,0,0.0
1729,71407,97995,0,0.0011475249344793702,0.0019183944015576664,-1,1,0,1,0,0,0,0,0.0
1730,243000,240773,0,0.003198898667600978,0.001599565511429995,-1,1,0,1,0,0,0,0,0.0
1731,313783,313741,0,0.0008362742233184301,0.0015172389402010483,-1,1,0,1,0,1,0,0,0.0
1732,313904,326916,0,0.0012048415772889266,0.0035927963621097633,-1,2,0,3,0,0,0,0,0.0
1733,242818,313721,0,0.0010022650636826668,0.002121035434914385,-1,1,1,1,0,0,0,0,0.0
1734,233970,90755,0,0.002608694549541951,0.0021817722376283937,-1,1,0,1,0,0,0,0,0.0
1735,240741,242878,0,0.0006220707122002902,0.0060108204590851,5,1,1,3,0,0,0,0,0.0
1736,71271,46773,0,0.0008589692828923226,0.000596471443191454,-1,1,1,2,0,1,0,0,0.0
1737,122990,240733,0,0.00036686148087680665,0.002471989026092657,8,0,1,2,0,0,0,0,0.0
1738,326824,93886,0,0.000648082842952178,0.0013867853739142244,-1,1,0,2,0,0,0,0,0.0
1739,313971,750,0,0.0004577385085872053,0.0009061849014069322,-1,3,0,4,1,1,0,0,0.0
1740,240773,34351,0,0.001599565511429995,0.0010513121734103364,-1,1,0,4,0,0,0,0,0.0
1741,118124,313876,0,0.001127015677104765,0.0012689562361975842,-1,7,2,1,0,1,0,0,0.0
1742,313967,34189,0,0.0003535081488081856,0.0006510326536173787,6,0,1,2,0,0,0,0,0.0
1743,6667,71317,0,0.002026036520447273,0.0012697759922226043,-1,0,4,1,0,0,0,0,0.0
1744,327046,272865,0,0.0003502985245274092,0.0009430230904013785,-1,0,0,0,0,0,0,0,0.0
1745,90712,313714,0,0.0006871061651457157,0.001567702540310473,-1,1,0,1,0,0,0,0,0.0
1746,326902,71647,0,0.003093482685192447,0.0033983902017462654,-1,1,0,1,2,0,0,0,0.0
1747,261589,213279,0,0.0021492620027436203,0.001977254943017672,-1,1,0,1,0,0,0,0,0.0
1748,327038,326870,0,0.000667853868546383,0.001605959435767376,-1,1,0,1,0,1,0,0,0.0
1749,326770,25950,0,0.0003502985245274092,0.0019902385574138075,-1,0,0,4,0,0,0,0,0.0
1750,326935,71669,0,0.0012189942087434012,0.0009995389987995597,-1,1,0,3,0,0,0,0,0.0
1751,71641,71649,0,0.00040876586954915464,0.0007002394499008146,-1,2,0,1,0,1,0,0,0.0
1752,313882,28996,0,0.0007571762782902381,0.0011656956177155903,-1,1,0,1,0,0,0,0,0.0
1753,326847,177936,0,0.0006633220153731121,0.0007048243092948984,-1,1,0,2,0,0,0,0,0.0
1754,46705,71329,0,0.006018525942431163,0.006708771420879885,-1,3,0,3,0,0,0,0,0.0
1755,272802,90698,0,0.0004035919910263549,0.0005251576364718539,-1,0,0,1,0,0,0,0,0.0
1756,313988,313983,0,0.0036338104543986193,0.0026079210238352524,-1,1,0,1,0,1,0,0,0.0
1757,27109,71384,0,0.000347454453551841,0.0005683540476060995,-1,0,9,1,0,0,0,0,0.0
1758,149041,122959,0,0.0003535081488081856,0.0023053667638000945,-1,0,0,2,0,0,0,0,0.0
1759,313967,29604,0,0.0003535081488081856,0.000616754091649155,-1,0,1,0,61,0,0,0,0.0
1760,71594,71578,0,0.003240437977198574,0.003175534181025411,-1,2,1,1,0,1,0,0,0.0
1761,326910,240799,0,0.0007941747128016223,0.0012865182193156279,-1,2,0,1,0,0,0,0,0.0
1762,313859,240776,0,0.0012754888354232635,0.0033683420162786307,-1,1,0,1,0,0,0,0,0.0
1763,326945,326839,0,0.0008299047284509593,0.0012619852792573544,-1,1,0,1,0,1,0,0,0.0
1764,326765,313781,0,0.0003502985245274092,0.0007386892683585607,-1,0,0,2,1,0,0,0,0.0
1765,71563,326943,0,0.000352751323115549,0.0015142051482649051,-1,0,0,1,0,0,0,0,0.0
1766,240794,90755,0,0.0008483101971771376,0.0021817722376283937,-1,1,0,1,0,0,0,0,0.0
1767,326838,288339,0,0.0003502985245274092,0.000648082842952178,-1,0,0,1,0,0,0,0,0.0
1768,327033,53150,0,0.0003502985245274092,0.0015468518639086253,-1,0,0,0,0,0,0,0,0.0
1769,71565,313724,0,0.0018489606769275333,0.000877605132817365,12,2,2,2,0,0,0,0,0.0
1770,326825,327014,0,0.0015794349917911835,0.0021970188570747447,-1,1,0,1,0,1,0,0,0.0
1771,240773,6667,0,0.001599565511429995,0.002026036520447273,-1,1,0,0,4,0,0,0,0.0
1772,17066,71532,0,0.0003502985245274092,0.0035633186310340195,-1,0,0,1,0,0,0,0,0.0
1773,71295,313884,0,0.000352751323115549,0.0005034396350421051,-1,0,0,0,0,0,0,0,0.0
1774,90822,71565,0,0.0016992784707202241,0.0018489606769275333,-1,1,0,2,2,0,0,0,0.0
1775,72591,326989,0,0.0010147751138638982,0.0017018414425787707,10,2,4,2,0,0,0,0,0.0
1776,326831,71661,0,0.0006372359347844057,0.0012474632505991056,-1,1,0,1,0,0,0,0,0.0
1777,9465,313925,0,0.0007877858525498086,0.0008890205230544274,-1,1,0,1,0,0,0,0,0.0
1778,71489,77001,0,0.000352751323115549,0.0012674326548246608,-1,0,0,1,0,0,0,0,0.0
1779,313860,107761,0,0.0003535081488081856,0.001352252736902141,-1,0,0,2,0,0,0,0,0.0
1780,26983,326946,0,0.0007041514162191361,0.0011043558032376437,-1,0,8,2,0,0,0,0,0.0
1781,326773,258958,0,0.0011798493203920527,0.0007989626933839608,-1,1,0,1,0,1,0,0,0.0
1782,240789,72925,0,0.0006867123073793148,0.0011346578102739216,-1,3,0,2,0,0,0,0,0.0
1783,326864,54104,0,0.0006976628687835175,0.0009405413409285983,-1,1,0,0,9,0,0,0,0.0
1784,327038,313810,0,0.000667853868546383,0.0018517132192632684,-1,1,0,1,0,0,0,0,0.0
1785,71654,313707,0,0.0011207193535342276,0.0008301659405526613,-1,3,0,1,0,0,0,0,0.0
1786,71332,71269,0,0.000917356456879516,0.0018036312880769362,-1,1,0,1,0,1,0,0,0.0
1787,8051,326807,0,0.0016715518529868557,0.004580895624084872,-1,6,0,1,0,0,0,0,0.0
1788,327061,327038,0,0.0003502985245274092,0.000667853868546383,-1,0,0,1,0,0,0,0,0.0
1789,122941,313741,0,0.0010900807730270718,0.0015172389402010483,-1,1,0,1,0,0,0,0,0.0
1790,58690,71493,0,0.000473897733283337,0.00048702695618216616,6,3,3,2,12,0,0,1,0.0
1791,122974,313942,0,0.0013063103934148675,0.0006315832722304858,6,3,3,2,0,0,0,0,0.0
1792,313973,326971,0,0.0005606910679409754,0.0010167471262762502,-1,0,1,1,1,0,0,0,0.0
1793,149041,326854,0,0.0003535081488081856,0.0004003823667455785,-1,0,0,0,0,0,0,0,0.0
1794,229210,242878,0,0.0015030505846122515,0.0060108204590851,-1,2,0,3,0,0,0,0,0.0
1795,71573,326845,0,0.000352751323115549,0.0006716683107872059,9,0,1,2,0,0,0,0,0.0
1796,283055,256269,0,0.00045731375922386053,0.0009199830752833549,7,0,3,4,12,0,0,0,0.0
1797,240752,122998,0,0.000959192390824076,0.0017069835859421481,-1,1,0,1,0,0,0,0,0.0
1798,313721,261589,0,0.002121035434914385,0.0021492620027436203,-1,1,0,1,0,1,0,0,0.0
1799,122974,240789,0,0.0013063103934148675,0.0006867123073793148,10,3,3,3,0,0,0,0,0.0
1800,313816,58123,0,0.0006203985677020943,0.0014751250812776858,-1,1,0,1,0,1,0,0,0.0
1801,71422,126737,0,0.000352751323115549,0.001281559192354199,-1,0,0,0,0,0,0,0,0.0
1802,71650,71374,0,0.000352751323115549,0.0010016022041114524,-1,0,0,1,0,0,0,0,0.0
1803,167008,240749,0,0.0005597153488100317,0.0005906864616586315,-1,2,0,1,0,0,0,0,0.0
1804,90737,71426,0,0.00035362294623984456,0.0007639617437742159,-1,0,0,1,0,0,0,0,0.0
1805,90767,326818,0,0.000587017443490412,0.0008992032648850203,-1,1,0,1,0,0,0,0,0.0
1806,327002,122962,0,0.0003502985245274092,0.000515753640089191,-1,0,0,1,0,0,0,0,0.0
1807,71362,14878,0,0.0005206170710339345,0.0008402646435030378,-1,3,1,5,0,0,0,0,0.0
1808,233886,313875,0,0.0014796272194092766,0.0009845662318956538,-1,1,0,2,0,0,0,0,0.0
1809,326990,71386,0,0.0007354987813827276,0.001074829968338278,-1,1,1,2,2,0,0,0,0.0
1810,7452,313844,0,0.0015458078609589996,0.0013651428151809871,-1,2,0,1,0,1,0,0,0.0
1811,169939,71490,0,0.0013477310213485891,0.0023484740018567896,-1,1,0,2,0,0,0,0,0.0
1812,313899,283064,0,0.0003535081488081856,0.0010879248421446792,-1,0,0,3,0,0,0,0,0.0
1813,327061,90761,0,0.0003502985245274092,0.0028332764586086836,-1,0,0,1,0,0,0,0,0.0
1814,242806,313956,0,0.0011550059076907157,0.0013356378864764734,-1,1,0,1,0,0,0,0,0.0
1815,198184,71322,0,0.0003527710741029762,0.0008658516496134814,-1,0,0,1,0,0,0,0,0.0
1816,326863,313836,0,0.0018930474921572548,0.0019969952436097627,3,1,4,2,0,0,0,0,0.0
1817,313846,240773,0,0.0007964734847566957,0.001599565511429995,-1,2,0,1,0,0,0,0,0.0
1818,71617,71317,0,0.0014813591289554676,0.0012697759922226043,-1,1,1,1,0,1,0,0,0.0
1819,313739,71680,0,0.0011835220446206858,0.0008559773632230627,-1,1,0,1,0,0,0,0,0.0
1820,313772,46674,0,0.0003535081488081856,0.0011182496480818262,-1,0,0,3,0,0,0,0,0.0
1821,326757,122938,0,0.0004376953256530155,0.0011649817790627551,-1,1,0,1,0,0,0,0,0.0
1822,90781,283064,0,0.0006316980696621447,0.0010879248421446792,3,1,1,3,0,0,0,0,0.0
1823,201763,313957,0,0.0005002300107613286,0.0007787450387502087,-1,0,0,1,0,0,0,0,0.0
1824,313882,242846,0,0.0007571762782902381,0.0012768029805296517,-1,1,0,1,0,0,0,0,0.0
1825,28170,313821,0,0.000347454453551841,0.003904186845169423,-1,0,3,1,0,0,0,0,0.0
1826,90816,240799,0,0.0010300673408572187,0.0012865182193156279,-1,1,1,1,0,0,0,0,0.0
1827,278366,326916,0,0.0032482686387891283,0.0035927963621097633,-1,2,0,3,0,0,0,0,0.0
1828,181525,71158,0,0.001456790867008806,0.001415262420808845,-1,1,0,2,0,1,0,0,0.0
1829,195919,272865,0,0.0003502985245274092,0.0009430230904013785,-1,0,0,0,0,0,0,0,0.0
1830,71683,714,0,0.000352751323115549,0.0014496095244437214,-1,0,0,2,0,0,0,0,0.0
1831,71521,249873,0,0.002071374633943227,0.001093807145853786,-1,1,1,1,0,0,0,0,0.0
1832,58690,178147,0,0.000473897733283337,0.0011113825746321816,3,3,3,1,11,0,0,1,0.0
1833,5567,71287,0,0.0012702897746694297,0.0008926488734235215,-1,5,0,1,0,0,0,0,0.0
1834,172532,90744,0,0.0016163774505996186,0.004043546874674975,-1,1,0,1,0,0,0,0,0.0
1835,327026,71407,0,0.0008692062839039299,0.0011475249344793702,-1,3,0,1,0,0,0,0,0.0
1836,313749,90696,0,0.0005168509343057048,0.0032004324001422965,-1,1,0,1,0,0,0,0,0.0
1837,240738,313739,0,0.0011450126227168346,0.0011835220446206858,-1,2,1,1,0,1,0,0,0.0
1838,326955,122998,0,0.0003502985245274092,0.0017069835859421481,-1,0,0,1,0,0,0,0,0.0
1839,313714,313725,0,0.001567702540310473,0.0016753143179068302,-1,1,0,1,0,1,0,0,0.0
1840,326846,251729,0,0.0016980237086376086,0.0014557193633697011,-1,1,0,3,0,0,0,0,0.0
1841,71386,71465,0,0.001074829968338278,0.001939178023820447,3,2,2,2,0,1,0,0,0.0
1842,71556,122991,0,0.001121566992856519,0.0008437327661614848,-1,3,0,1,0,0,0,0,0.0
1843,71599,71373,0,0.0003855753053982246,0.0005166356336568059,-1,2,0,1,0,1,0,0,0.0
1844,326951,71592,0,0.00042474460413360145,0.004124170294828767,-1,1,0,4,0,0,0,0,0.0
1845,90813,326956,0,0.00035362294623984456,0.0011898688886369123,6,0,1,2,0,0,0,0,0.0
1846,71636,313810,0,0.00035880501837189365,0.0018517132192632684,-1,2,0,1,0,1,0,0,0.0
1847,71554,71502,0,0.000352751323115549,0.00045270564727149527,-1,0,0,1,0,0,0,0,0.0
1848,71598,71552,0,0.000352751323115549,0.0005055268803250367,-1,0,0,2,0,0,0,0,0.0
1849,240754,313904,0,0.0008689899600888525,0.0012048415772889266,-1,1,1,2,0,0,0,0,0.0
1850,122990,249873,0,0.00036686148087680665,0.001093807145853786,-1,0,1,1,0,0,0,0,0.0
1851,313971,71332,0,0.0004577385085872053,0.000917356456879516,-1,3,0,1,0,0,0,0,0.0
1852,326978,71436,0,0.0008739948183692813,0.000724191550233321,-1,1,0,1,0,0,0,0,0.0
